RowID,motion,ind.production,biomass.prod.N,biomass.prod.P,biomass.prod.C,res.inflow,N.types,P.types,C.types,max.res.val,max.growth.rate,max.met.maint,max.active.dispersal,barriers,logseries.a,starting.seed,flow.rate,width,height,viscosity,total.abundance,immigration.rate,resource.tau,particle.tau,individual.tau,resource.concentration,shannons.resource.diversity,resource.richness,species.richness,simpson.e,e.var,berger.parker,inv.simp.D,N.max,skew,tracer.particles,resource.particles,speciation,Whittakers.turnover,Jaccards.dissimilarity,Sorensens.dissimilarity,avg.per.capita.growth,avg.per.capita.maint,avg.per.capita.N.efficiency,avg.per.capita.P.efficiency,avg.per.capita.C.efficiency,avg.per.capita.active.dispersal,amplitude,flux,frequency,phase,disturbance
40,'random_walk',-0.17000000000000001,-0.0021667947155276949,-0.0027018767129647846,-0.0047318862927542629,104,10,1,5,110,0.4501521807498544,0.000964125512707903,0.08932039024496125,0,0.9725723343709999,100,0.02,50,50,10,0,0.17128321730120544,nan,nan,77.606250704985982,0.091903999999999986,2.3153794599999999,16.0,1.8095238095238095,0.83013932584269656,0.8310492964527626,0.862714177758791,0.23459094526815188,7.0898876404494384,0.22726043798235851,3,282,0.002555849404370371,0.012121212121212121,0.00946969696969697,0.0060606060606060606,0.26282091568511201,0.00012649632200903253,0.57210480524048624,0.54357265720148362,0.52666216381552533,0.03979443241459716,0.22970752141479028,'yes',0.04650481003328859,11,0.00521727514599185
40,'random_walk',-0.16,-0.00068999115064459851,-0.0017235889590601467,-0.0017742399396306948,104,10,1,5,110,0.4501521807498544,0.000964125512707903,0.08932039024496125,0,0.9725723343709999,100,0.01,50,50,10,1,0.17128321730120544,41.0,nan,69.857119057578188,0.047247999999999984,2.2502764699999998,15.460000000000001,1.6499999999999999,0.95414799999999989,0.95942962709002899,0.84028412274000519,0.21526217501738087,2.3799999999999999,0.0096630352051345677,6,151,0.002555849404370371,0.010774410774410775,0.0084175084175084174,0.0053872053872053875,0.24034099797248473,0.00014020208526633135,0.56134732572903978,0.59256918232061662,0.52746141362168619,0.043483195049697602,0.22970752141479028,'yes',0.04650481003328859,11,0.00521727514599185
40,'random_walk',-0.10000000000000001,-0.0014910731394106721,-0.0015525587999787455,-0.00053708542686976553,104,10,1,5,110,0.4501521807498544,0.000964125512707903,0.08932039024496125,0,0.9725723343709999,100,0.0080000000000000002,50,50,10,0,0.17128321730120544,24.0,nan,67.980745909861866,0.028851999999999999,2.1066423799999998,15.0,1.0,0.9960157894736843,0.99720523485463597,0.94692982456140351,0.076838856400259906,1.6447368421052631,0.0,0,90,0.002555849404370371,0.0088888888888888889,0.0066666666666666671,0.0044444444444444453,0.25182358051416004,0.00013222110620558775,0.58274966223855673,0.58858052147581075,0.5351601177672044,0.038486028160980491,0.22970752141479028,'yes',0.04650481003328859,11,0.00521727514599185
40,'random_walk',-0.080000000000000002,-0.0018123742631484501,-0.0020935522896944193,-0.0015653343676761632,104,10,1,5,110,0.4501521807498544,0.000964125512707903,0.08932039024496125,0,0.9725723343709999,100,0.0060000000000000001,50,50,10,3,0.17128321730120544,20.0,nan,66.747033069664099,0.025592000000000007,2.1879789699999996,16.0,3.2999999999999998,0.89524900000000007,0.90097508653105285,0.47429617604617602,0.58980778169241377,3.29,-0.018043985785202738,1,77,0.002555849404370371,0.013660413660413661,0.010942760942760945,0.0068302068302068305,0.20778472419529742,0.00014569199405715496,0.62295823879390755,0.58638536001401986,0.50091867962551528,0.06072472953655584,0.22970752141479028,'yes',0.04650481003328859,11,0.00521727514599185
40,'random_walk',-0.070000000000000007,-0.00061794123517274055,-0.00076659045086092297,-0.00035789393080330289,104,10,1,5,110,0.4501521807498544,0.000964125512707903,0.08932039024496125,0,0.9725723343709999,100,0.0040000000000000001,50,50,10,0,0.17128321730120544,nan,nan,74.06099339195994,0.018436000000000004,2.2263168099999997,14.0,0.86363636363636365,1.0,1.0,1.0256578947368422,0.0,2.8026315789473686,0.0,1,53,0.002555849404370371,0.0,0.0,0.0,0.25429851667733017,0.00012511887033052872,0.59720898533074107,0.57914964966577909,0.54414087242105247,0.034979758723656197,0.22970752141479028,'yes',0.04650481003328859,11,0.00521727514599185
40,'random_walk',-0.070000000000000007,-0.00079454886255573046,-0.00075514926671255947,-0.00099537446376240916,104,10,1,5,110,0.4501521807498544,0.000964125512707903,0.08932039024496125,0,0.9725723343709999,100,0.002,50,50,10,0,0.17128321730120544,nan,nan,66.963011665431281,0.010175999999999998,2.2566169999999999,11.119999999999999,1.7959183673469388,0.92091145833333332,0.93997611213923327,0.7260416666666667,0.37280092592592595,2.21875,0.0,0,31,0.002555849404370371,0.0070175438596491221,0.005263157894736842,0.0035087719298245619,0.21197561922184568,0.00017167441229414603,0.49393916479973932,0.72623245169708406,0.41447808126393143,0.038199447971268223,0.22970752141479028,'yes',0.04650481003328859,11,0.00521727514599185
40,'random_walk',-0.080000000000000002,-0.0015832309991137101,-0.0016757474648476504,-0.00086032822867585434,104,10,1,5,110,0.4501521807498544,0.000964125512707903,0.08932039024496125,0,0.9725723343709999,100,0.001,50,50,10,1,0.17128321730120544,nan,nan,73.621319121629838,0.0047839999999999983,1.9672853900000007,7.96,1.76,0.80686800000000003,0.78444744154333479,0.85439285714285718,0.24576581632653061,3.7400000000000002,0.0,0,13,0.002555849404370371,0.0067340067340067337,0.0050505050505050509,0.0033670033670033673,0.2491028544988943,0.00013992875346237148,0.56755489373553791,0.59666481498781476,0.52566672978301054,0.042247013779686968,0.22970752141479028,'yes',0.04650481003328859,11,0.00521727514599185
40,'random_walk',-0.089999999999999997,-0.0012701147625930121,-0.0011629552661969703,-0.00086876083810320012,104,10,1,5,110,0.4501521807498544,0.000964125512707903,0.08932039024496125,0,0.9725723343709999,100,0.00080000000000000004,50,50,10,1,0.17128321730120544,nan,nan,63.039715188823138,0.0010839999999999999,0.5497376799999999,2.1499999999999999,2.3300000000000001,0.93963000000000008,0.9545893940558523,0.58608333333333329,0.47189351851851852,1.6499999999999999,0.1101485000826208,0,6,0.002555849404370371,0.017741629862841984,0.014646464646464649,0.0088708149314209936,0.22334814991850954,0.00016726623883668595,0.50404076567510103,0.61867768939144707,0.49518809031654953,0.057528175831351475,0.22970752141479028,'yes',0.04650481003328859,11,0.00521727514599185
40,'random_walk',-0.050000000000000003,-0.00085332661957022678,-0.00034947587873962395,-0.00064836647056124269,104,10,1,5,110,0.4501521807498544,0.000964125512707903,0.08932039024496125,0,0.9725723343709999,100,0.00059999999999999995,50,50,10,0,0.17128321730120544,nan,nan,61.117998033641996,0.0016960000000000002,1.3015290299999998,3.79,0.875,0.93409090909090908,0.94203340510882261,0.87689393939393934,0.17613636363636362,1.9545454545454546,0.0,0,5,0.002555849404370371,0.015503875968992248,0.011627906976744186,0.0077519379844961248,0.2382042794249008,0.0002316888584484614,0.42718669220243316,0.65615324592398527,0.41208670243348178,0.074978378129420598,0.22970752141479028,'yes',0.04650481003328859,11,0.00521727514599185
40,'random_walk',-0.14999999999999999,-0.0016776930214275206,-0.0025150924642857995,-0.001705889268069612,104,10,1,5,110,0.4501521807498544,0.000964125512707903,0.08932039024496125,0,0.9725723343709999,100,0.00040000000000000002,50,50,10,2,0.17128321730120544,nan,nan,62.663015199293156,0.0015760000000000001,0.97617597999999983,2.9399999999999999,2.4300000000000002,0.89980700000000013,0.88424641913225044,0.61287296823403636,0.45789786574109387,3.6099999999999999,-0.0037599578462324799,1,5,0.002555849404370371,0.013660413660413661,0.010942760942760945,0.0068302068302068305,0.25343247446173978,0.00015107527142578931,0.52560423258737066,0.57655443908178672,0.49734990895409736,0.051409679634932585,0.22970752141479028,'yes',0.04650481003328859,11,0.00521727514599185
40,'random_walk',-0.23999999999999999,-0.0029602351015992883,-0.0039053609581432363,-0.0038334640330868006,104,10,1,5,110,0.4501521807498544,0.000964125512707903,0.08932039024496125,0,0.9725723343709999,100,0.00020000000000000001,50,50,10,4,0.17128321730120544,nan,nan,63.75239742854388,0.00020000000000000004,0.0,0.5,1.5,0.88719899999999996,0.88437620131041372,0.89086134686606822,0.17556002881022753,7.5,0.0,0,1,0.002555849404370371,0.0067340067340067337,0.0050505050505050509,0.0033670033670033673,0.25071632863965371,0.00013591235742801684,0.57547629091201724,0.59218191291888922,0.5306500990067885,0.040294189731866208,0.22970752141479028,'yes',0.04650481003328859,11,0.00521727514599185
40,'random_walk',-0.33000000000000002,-0.0026782470490883357,-0.0029067007986122149,-0.0027989359545306045,104,10,1,5,110,0.4501521807498544,0.000964125512707903,0.08932039024496125,0,0.9725723343709999,100,0.0001,50,50,10,5,0.17128321730120544,nan,nan,65.266092827065265,0.0,0.0,0.0,1.76,0.83720199999999989,0.83131639381014311,0.87914981086132149,0.19593294794969437,9.0199999999999996,0.1519562338291138,0,0,0.002555849404370371,0.010774410774410775,0.0084175084175084174,0.0053872053872053875,0.25355959010091278,0.00013873423061904155,0.5775731927395843,0.59709630737888686,0.53075898897128493,0.041063430831693254,0.22970752141479028,'yes',0.04650481003328859,11,0.00521727514599185
40,'random_walk',-0.19,-0.0013959168656819604,-0.00098639914934359196,-0.00086728593839568362,104,10,1,5,110,0.4501521807498544,0.000964125512707903,0.08932039024496125,0,0.9725723343709999,100,5.0000000000000002e-05,50,50,10,0,0.17128321730120544,nan,nan,72.030375302863305,0.00040000000000000002,0.0,1.0,1.3381294964028776,0.68729487179487181,0.68487661772034947,0.8794280003556022,0.28640091900881515,7.4102564102564106,0.42969033804034407,0,1,0.002555849404370371,0.028070175438596492,0.021929824561403511,0.014035087719298246,0.24761570927637969,0.0001366108254806247,0.5730426348502865,0.60308812954984503,0.52188961384838295,0.038476509032342017,0.22970752141479028,'yes',0.04650481003328859,11,0.00521727514599185
40,'random_walk',-0.11,-0.00057301700477928037,-0.00065555829967914379,-0.001187959035942729,104,10,1,5,110,0.4501521807498544,0.000964125512707903,0.08932039024496125,0,0.9725723343709999,100,1.0000000000000001e-05,50,50,10,0,0.17128321730120544,nan,nan,73.397708149361321,0.0,0.0,0.0,1.5454545454545454,0.93969629629629636,0.92515853555454941,0.57922278338944999,0.45969508872827775,2.0555555555555554,-0.088418174133365099,0,0,0.002555849404370371,0.020125786163522012,0.015723270440251572,0.010062893081761006,0.16391753261018499,0.00013819701940108597,0.51903104385101106,0.57059912247090194,0.53184630759145946,0.046908069970141464,0.22970752141479028,'yes',0.04650481003328859,11,0.00521727514599185
41,'random_walk',0.28000000000000003,0.023911248197953778,0.0037454184435904937,-0.0021293543543298332,137,1,4,9,111,0.4568946514700293,0.00021692700238973284,0.09110822722164705,0,0.9569046176190399,100,1.0,50,50,10,127,0.38600959286199477,9.5101316907577829,38.228544803997174,63.281398665036789,0.286472,2.2888429499999998,13.960000000000001,14.140000000000001,0.50871900000000003,0.45201509299715814,0.20605222428381065,0.86062530167079843,22.260000000000002,0.93243107164348249,35,930,0.006811519643670113,0.0035347085155514272,0.0034151034151034144,0.0017673542577757125,0.18986979383070712,0.00013566171723050031,0.43221307949296905,0.47904246426104913,0.48825993844574128,0.056494503588384856,0.0706923428972661,'yes',0.05708296143045978,16,0.0038116466711420275
41,'random_walk',31.050000000000001,2.0500060584537878,1.9978168495861746,1.8880132008720536,137,1,4,9,111,0.4568946514700293,0.00021692700238973284,0.09110822722164705,0,0.9569046176190399,100,0.90000000000000002,50,50,10,3218,0.38600959286199477,12.311515938282803,36.479876204107789,113.88428993143502,0.30002000000000001,2.3121888700000004,13.99,21.59,0.131937,0.25184126784848004,0.58310523854149965,0.59881988087268412,678.14999999999998,3.9874978918985278,12,486,0.006811519643670113,0.016556435645931334,0.016115265642063017,0.0082782178229656705,0.30439811252225796,0.00013413658277996044,0.43215679703797244,0.51616090520747726,0.52797638665811308,0.074344810852377943,0.0706923428972661,'yes',0.05708296143045978,16,0.0038116466711420275
41,'random_walk',199.72999999999999,8.6738812453496834,8.592260698926772,8.3187322121660721,137,1,4,9,111,0.4568946514700293,0.00021692700238973284,0.09110822722164705,0,0.9569046176190399,100,0.80000000000000004,50,50,10,13139,0.38600959286199477,14.257993984484482,61.250323797905914,252.34508730995904,0.21664800000000003,2.2683010299999999,14.0,63.539999999999999,0.065283999999999995,0.17828274138165529,0.44684798454156183,0.68611474317955568,4062.5999999999999,5.1515629974460406,39,162,0.006811519643670113,0.034726922660096561,0.033469715572672143,0.017363461330048277,0.31296515651392087,9.4392269586616133e-05,0.50365185696242176,0.47332492411722277,0.47957691340739605,0.040816798007068257,0.0706923428972661,'yes',0.05708296143045978,16,0.0038116466711420275
41,'random_walk',43.509999999999998,3.1900307431421902,2.5161919282667129,2.2374508918341878,137,1,4,9,111,0.4568946514700293,0.00021692700238973284,0.09110822722164705,0,0.9569046176190399,100,0.69999999999999996,50,50,10,145,0.38600959286199477,15.837776229179962,79.25016993464051,306.06698470621029,0.360512,2.2704005399999998,13.98,17.879999999999999,0.27796300000000002,0.28062419908295416,1.1010731595757739,0.27822282011264715,1289.3199999999999,2.7986306504353284,85,817,0.006811519643670113,0.070303376201851495,0.053482818771477439,0.035151688100925747,0.23331013508159351,0.0001155507500870286,0.89889042916398865,0.52103520896394706,0.56144712860099044,0.024353297336190426,0.0706923428972661,'yes',0.05708296143045978,16,0.0038116466711420275
41,'random_walk',254.65000000000001,10.941812062885592,10.110666947633163,9.2382978206559532,137,1,4,9,111,0.4568946514700293,0.00021692700238973284,0.09110822722164705,0,0.9569046176190399,100,0.59999999999999998,50,50,10,23279,0.38600959286199477,20.489719916107191,76.476439790575895,263.52036328618465,0.33976799999999996,2.2793433300000001,14.0,58.82,0.030835000000000005,0.25565455966859135,0.87271315681759243,0.16451321085587353,7690.0100000000002,7.0635104191189608,105,695,0.006811519643670113,0.035834502662901044,0.034781662405700235,0.017917251331450522,0.36941899595534344,5.0369671756595525e-05,0.3805736434333557,0.46683012788077016,0.50600444584853321,0.018460417479729294,0.0706923428972661,'yes',0.05708296143045978,16,0.0038116466711420275
41,'random_walk',-17.16,-0.20642287552258382,0.31533817108081735,-0.79327582554911258,137,1,4,9,111,0.4568946514700293,0.00021692700238973284,0.09110822722164705,0,0.9569046176190399,100,0.5,50,50,10,26809,0.38600959286199477,29.322964386371321,95.413860988348702,332.64159124426311,0.44166000000000005,2.2792882800000003,14.0,183.86000000000001,0.0072419999999999993,0.27939554648870674,0.85773008352943658,0.24793882619795454,24098.310000000001,13.380274589681163,119,528,0.006811519643670113,0.031041075533769738,0.030483189744493568,0.015520537766884871,0.37738334343907698,0.00014822341885364101,0.46739844610594561,0.50424634264524015,0.53720446133541488,0.079359869008984549,0.0706923428972661,'yes',0.05708296143045978,16,0.0038116466711420275
41,'random_walk',34.200000000000003,0.16814045761575927,0.84205676336406665,0.94449256803965398,137,1,4,9,111,0.4568946514700293,0.00021692700238973284,0.09110822722164705,0,0.9569046176190399,100,0.40000000000000002,50,50,10,22551,0.38600959286199477,37.252065586918931,138.41469728894506,302.83104522096363,0.37772799999999995,2.3219844600000004,14.0,123.01000000000001,0.015906999999999998,0.25500094418053587,0.67667235840699813,0.48410497950252668,14810.280000000001,9.7482256056618546,34,832,0.006811519643670113,0.0268487072186765,0.026384193127910016,0.013424353609338257,0.19906227256644241,0.00011897056017047271,0.57222453533907902,0.44444405183248265,0.43906797944554454,0.048816156396117805,0.0706923428972661,'yes',0.05708296143045978,16,0.0038116466711420275
41,'random_walk',-2.0600000000000001,-0.76929738138532566,-0.89525065700516793,-0.65821065389247513,137,1,4,9,111,0.4568946514700293,0.00021692700238973284,0.09110822722164705,0,0.9569046176190399,100,0.29999999999999999,50,50,10,14458,0.38600959286199477,56.003628054964707,nan,224.13233216824688,0.29346000000000005,2.2585339400000004,14.0,97.670000000000002,0.036272000000000006,0.18458344742002694,0.41366706588323138,0.7153740665868944,6658.21,6.19743508426631,104,956,0.006811519643670113,0.031850258124346026,0.0311875048511038,0.015925129062173013,0.24718425835723346,0.00014276472955383139,0.48704581344495224,0.52513033738608828,0.51331905994769311,0.067534691974207972,0.0706923428972661,'yes',0.05708296143045978,16,0.0038116466711420275
41,'random_walk',19.539999999999999,0.92416606062568807,0.59016722233314456,1.0785965570339464,137,1,4,9,111,0.4568946514700293,0.00021692700238973284,0.09110822722164705,0,0.9569046176190399,100,0.20000000000000001,50,50,10,14006,0.38600959286199477,96.503504222082555,nan,290.70658544883969,0.65780000000000005,2.2858752199999999,14.0,83.840000000000003,0.042017999999999986,0.18871127035291502,0.38094831932258094,0.7150818743951699,5086.54,5.477440233520201,77,1633,0.006811519643670113,0.027836165553954538,0.027303251027688952,0.013918082776977278,0.36346375862391528,0.00013744744113699828,0.41922732734472951,0.49421486581704438,0.46870554749436538,0.069030169788834417,0.0706923428972661,'yes',0.05708296143045978,16,0.0038116466711420275
